o jardim da frente,front yard,Home & Garden,More_House,2630
a calçada,driveway,Home & Garden,More_House,2631
a despensa,pantry,Home & Garden,More_House,2632
o quintal,patio,Home & Garden,More_House,2633
a varanda,balcony,Home & Garden,More_House,2634
o telhado,roof,Home & Garden,More_House,2635
a chaminé,chimney,Home & Garden,More_House,2636
a campainha,doorbell,Home & Garden,More_House,2638
a escada,stairwell,Home & Garden,More_House,2639
o escoamento,drainage,Home & Garden,More_House,2640
o batente,doorstep,Home & Garden,More_House,2642
o descascador,peeler,Home & Garden,More_Kitchen,1012
o prato,plate,Home & Garden,More_Kitchen,1013
a panela,pot,Home & Garden,More_Kitchen,1014
a lata,tin,Home & Garden,More_Kitchen,1015
a pia,sink,Home & Garden,More_Kitchen,1016
o fogão,stove,Home & Garden,More_Kitchen,1017
a colher de chá,teaspoon,Home & Garden,More_Kitchen,2883
a colher de sopa,tablespoon,Home & Garden,More_Kitchen,2884
o copo de medição,measuring cup,Home & Garden,More_Kitchen,2885
o congelador,freezer,Home & Garden,More_Kitchen,2886
o parafuso,screw,Home & Garden,More_Tools,1029
a chave de fenda,screwdriver,Home & Garden,More_Tools,1030
a pá,shovel,Home & Garden,More_Tools,1031
a pá de jardinagem,spade,Home & Garden,More_Tools,1032
a fita,tape,Home & Garden,More_Tools,1033
a caixa de ferramentas,toolbox,Home & Garden,More_Tools,1034
a fita métrica,tape measure,Home & Garden,More_Tools,3095
a chave inglesa,wrench,Home & Garden,More_Tools,3096
a chave de soquete,socket wrench,Home & Garden,More_Tools,3097
o cortador de fios,wire cutters,Home & Garden,More_Tools,3098
a campainha,doorbell,Home & Garden,More_Household_Items,3599
o candelabro,candle holder,Home & Garden,More_Household_Items,3600
a decoração das paredes,wall decor,Home & Garden,More_Household_Items,3601
a prateleira,wall shelf,Home & Garden,More_Household_Items,3602
o varão da cortina,curtain rod,Home & Garden,More_Household_Items,3603
a fritadeira,fryer,Home & Garden,More_Household_Items,3604
o papel-toalha,paper towel,Home & Garden,More_Household_Items,3605
o porta-guardanapo,napkin holder,Home & Garden,More_Household_Items,3606
o cesto de roupa suja,laundry basket,Home & Garden,More_Household_Items,3607
as ervas,herbs,Home & Garden,Gardening,938
a raiz,root,Home & Garden,Gardening,943
a semente,seed,Home & Garden,Gardening,944
o solo,soil,Home & Garden,Gardening,945
o broto,sprout,Home & Garden,Gardening,946
a forquilha,pitchfork,Home & Garden,Gardening,1740
o regador,watering pot,Home & Garden,Gardening,1747
o carrinho de mão,wheelbarrow,Home & Garden,Gardening,1748
as mudas,seedlings,Home & Garden,Gardening,3744
o hotel,hotel,City & Shops,Hotel,141
a hospedagem,accommodation,City & Shops,Hotel,143
o cartão de acesso,key card,City & Shops,Hotel,144
o serviço de quarto,room service,City & Shops,Hotel,145
o cofre,the safe,City & Shops,Hotel,146
o chuveiro,shower,City & Shops,Hotel,147
o quarto,room,City & Shops,Hotel,148
o ar-condicionado,air conditioner,City & Shops,Hotel,149
o hóspede,guest,City & Shops,Hotel,151
a chave,key,City & Shops,Hotel,152
o elevador,elevator,City & Shops,Hotel,153
a recepção,reception,City & Shops,Hotel,154
a cédula,banknote,City & Shops,Shopping,202
a moeda,coin,City & Shops,Shopping,203
o cupom,coupon,City & Shops,Shopping,204
o cartão de crédito,credit card,City & Shops,Shopping,205
a moeda,currency,City & Shops,Shopping,206
o cliente,customer,City & Shops,Shopping,207
a cesta de compras,shopping basket,City & Shops,Shopping,208
o caixa,cashier,City & Shops,Shopping,209
a carteira,wallet,City & Shops,Shopping,210
o dólar,dollar,City & Shops,Shopping,211
o euro,euro,City & Shops,Shopping,212
a loja,shop,City & Shops,Shopping,214
o dinheiro,money,City & Shops,Shopping,215
comprar pela internet,online shopping,City & Shops,Shopping,3738
o banco,bank,City & Shops,City,241
o ponto de ônibus,bus stop,City & Shops,City,244
o parque,park,City & Shops,City,251
a catedral,cathedral,City & Shops,City,255
a igreja,church,City & Shops,City,301
a biblioteca,library,City & Shops,City,303
o museu,museum,City & Shops,City,305
o teatro,theater,City & Shops,City,307
a agência dos correios,post office,City & Shops,City,309
o hospital,hospital,City & Shops,City,310
a delegacia de polícia,police station,City & Shops,City,312
a escola,school,City & Shops,City,314
os bombeiros,fire station,City & Shops,City,837
a fábrica,factory,City & Shops,Buildings,304
o arranha-céu,skyscraper,City & Shops,Buildings,306
a cafeteria,cafe,City & Shops,Buildings,308
a farmácia,pharmacy,City & Shops,Buildings,311
o parque de diversão,theme park,City & Shops,Buildings,313
a academia,gym,City & Shops,Buildings,838
o albergue,hostel,City & Shops,Buildings,839
a prisão,prison,City & Shops,Buildings,842
a prefeitura,town hall,City & Shops,Buildings,845
o palácio,palace,City & Shops,Buildings,1080
o moinho de vento,windmill,City & Shops,Buildings,1085
o centro de convenções,convention center,City & Shops,Buildings,2902
o anfiteatro,amphitheater,City & Shops,Buildings,2910
a prefeitura,city hall,City & Shops,Buildings,2911
atrás,behind,City & Shops,Navigation,644
entre,between,City & Shops,Navigation,645
no centro,center,City & Shops,Navigation,646
o canto,corner,City & Shops,Navigation,647
a direção,direction,City & Shops,Navigation,648
a distância,distance,City & Shops,Navigation,649
aqui,here,City & Shops,Navigation,650
à esquerda,left,City & Shops,Navigation,654
à frente,opposite,City & Shops,Navigation,655
à direita,right,City & Shops,Navigation,656
a estrada,road,City & Shops,Navigation,657
direto em frente,straight ahead,City & Shops,Navigation,658
lá,there,City & Shops,Navigation,660
o caixa automático,ATM machine,City & Shops,More_City,201
a ponte,bridge,City & Shops,More_City,243
o castelo,castle,City & Shops,More_City,245
o cemitério,cemetery,City & Shops,More_City,246
a discoteca,disco,City & Shops,More_City,247
a faixa de pedestres,crosswalk,City & Shops,More_City,248
a encruzilhada,crossroad,City & Shops,More_City,249
a lavanderia,laundry,City & Shops,More_City,250
o semáforo,traffic light,City & Shops,More_City,252
a estação de trem,train station,City & Shops,More_City,253
a fonte,fountain,City & Shops,More_City,254
o posto de gasolina,gas station,City & Shops,More_City,302
a feira,farmer's market,City & Shops,More_City,3728
as lojas de usados,flea market,City & Shops,More_City,3737
o barbeiro,barber,City & Shops,Shops,866
o salão de beleza,beauty salon,City & Shops,Shops,867
a bicicletaria,bike shop,City & Shops,Shops,868
a livraria,book shop,City & Shops,Shops,869
a confeitaria,confectionery,City & Shops,Shops,870
a peixaria,fishmonger,City & Shops,Shops,872
a floricultura,florist,City & Shops,Shops,873
a quitanda,greengrocery,City & Shops,Shops,874
o cabeleireiro,hairdresser,City & Shops,Shops,875
a joalheria,jewelry,City & Shops,Shops,877
o chaveiro,key smith,City & Shops,Shops,878
o oculista,optician,City & Shops,Shops,879
a costureira,tailor,City & Shops,Shops,880
o endereço,address,City & Shops,Post_Office,899
o correio aéreo,airmail,City & Shops,Post_Office,900
o envelope,envelope,City & Shops,Post_Office,902
a carta,letter,City & Shops,Post_Office,903
a caixa de correio,mailbox,City & Shops,Post_Office,905
o cartão-postal,postcard,City & Shops,Post_Office,907
o correio prioritário,priority mail,City & Shops,Post_Office,909
a correspondência devolvida,returned mail,City & Shops,Post_Office,910
o lacre,seal,City & Shops,Post_Office,911
o remetente,sender,City & Shops,Post_Office,912
a assinatura,signature,City & Shops,Post_Office,913
o selo,stamp,City & Shops,Post_Office,914
o peso,weight,City & Shops,Post_Office,915
o sangue,blood,City & Shops,Hospital,1426
a muleta,crutch,City & Shops,Hospital,1427
o exame,examination,City & Shops,Hospital,1428
os batimentos cardíacos,heartbeat,City & Shops,Hospital,1429
a infusão,infusion,City & Shops,Hospital,1432
a conta do hospital,medical bill,City & Shops,Hospital,1433
o prontuário médico,medical record,City & Shops,Hospital,1434
o paciente,patient,City & Shops,Hospital,1435
a internação,patient admission,City & Shops,Hospital,1436
o pulso,pulse,City & Shops,Hospital,1437
a seringa,syringe,City & Shops,Hospital,1438
o estetoscópio,stethoscope,City & Shops,Hospital,1439
a maca,stretcher,City & Shops,Hospital,1440
o cirurgião,surgeon,City & Shops,Hospital,1441
o raio-x,x-ray,City & Shops,Hospital,1442
eu tusso,I cough,City & Shops,Hospital,1430
eu espero,I wait,City & Shops,Hospital,1431
o farol,lighthouse,City & Shops,More_Buildings,1077
a torre de água,water tower,City & Shops,More_Buildings,2897
o quiosque,kiosk,City & Shops,More_Buildings,2898
a torre,tower,City & Shops,More_Buildings,2899
as ruínas,ruins,City & Shops,More_Buildings,2900
o moinho,mill,City & Shops,More_Buildings,2901
a cervejaria,brewery,City & Shops,More_Buildings,2903
o balneário,bathhouse,City & Shops,More_Buildings,2904
o hotel de beira de estrada,motel,City & Shops,More_Buildings,2905
o pagode,pagoda,City & Shops,More_Buildings,2906
o terminal de ônibus,bus station,City & Shops,More_Buildings,2907
o campus,campus,City & Shops,More_Buildings,2908
a tenda,tepee,City & Shops,More_Buildings,2909
a vinícola,winery,City & Shops,More_Buildings,2912
a placa de trânsito,traffic sign,City & Shops,Signs,606
a travessia ferroviária,rail crossing,City & Shops,Signs,1281
o calendário,timetable,City & Shops,Signs,2609
o painel de informações,information board,City & Shops,Signs,2620
a passagem subterrânea,underground crossing,City & Shops,Signs,2622
estrada íngreme,steep road,City & Shops,Signs,3257
produtos perigosos,hazardous materials,City & Shops,Signs,3258
o sinal de pare,stop sign,City & Shops,Signs,3259
acesso proibido,no trespassing,City & Shops,Signs,3260
risco biológico,biohazard,City & Shops,Signs,3261
proibida a entrada,do not enter,City & Shops,Signs,3262
o carrinho de compras,shopping cart,City & Shops,Supermarket,3725
o código de barras,barcode,City & Shops,Supermarket,3726
a caixa registradora,cash register,City & Shops,Supermarket,3727
a comida congelada,frozen food,City & Shops,Supermarket,3729
a esteira transportadora,conveyor belt,City & Shops,Supermarket,3730
o leitor de códigos de barra,barcode scanner,City & Shops,Supermarket,3731
a sacola de compras,shopping bag,City & Shops,Supermarket,3732
a lista de compras,shopping list,City & Shops,Supermarket,3733
a data de validade,expiration date,City & Shops,Supermarket,3734
o cartão de fidelidade,loyalty card,City & Shops,Supermarket,3735
o autoatendimento,self-service,City & Shops,Supermarket,3736
a vitrine,display window,City & Shops,Supermarket,3739
a etiqueta de preço,price tag,City & Shops,Supermarket,3740
o teclado,keyboard,Business & Tech,.com,347
o laptop,laptop,Business & Tech,.com,348
o mouse,mouse,Business & Tech,.com,349
a rede,network,Business & Tech,.com,350
a senha,password,Business & Tech,.com,351
a tomada,plug,Business & Tech,.com,352
a impressora,printer,Business & Tech,.com,353
a tela,screen,Business & Tech,.com,354
o pen drive,USB stick,Business & Tech,.com,355
o atleta,athlete,Business & Tech,Jobs,521
o cozinheiro,cook,Business & Tech,Jobs,522
a jornalista,journalist,Business & Tech,Jobs,523
o advogado,lawyer,Business & Tech,Jobs,524
o médico,doctor,Business & Tech,Jobs,525
o mecânico,mechanic,Business & Tech,Jobs,526
o padre,priest,Business & Tech,Jobs,527
o cientista,scientist,Business & Tech,Jobs,528
a secretária,secretary,Business & Tech,Jobs,529
o professor,teacher,Business & Tech,Jobs,530
o funcionário de um escritório,office worker,Business & Tech,Jobs,531
o anexo,attachment,Business & Tech,Computers,627
o cabo,cable,Business & Tech,Computers,628
o carregador,charger,Business & Tech,Computers,629
o controle,controller,Business & Tech,Computers,630
o download,download,Business & Tech,Computers,631
o fone de ouvido,earphones,Business & Tech,Computers,632
a internet,internet,Business & Tech,Computers,635
o soquete,socket,Business & Tech,Computers,639
o tablet,tablet,Business & Tech,Computers,640
fazer o upload,upload,Business & Tech,Computers,641
o site,website,Business & Tech,Computers,642
o wi-fi,Wi-Fi,Business & Tech,Computers,643
o músico,musician,Business & Tech,More_Jobs,532
o programador,programmer,Business & Tech,More_Jobs,533
o estudante,student,Business & Tech,More_Jobs,534
o garçom,waiter,Business & Tech,More_Jobs,535
o contador,accountant,Business & Tech,More_Jobs,967
o arquiteto,architect,Business & Tech,More_Jobs,968
o ferreiro,blacksmith,Business & Tech,More_Jobs,969
o mecânico,car mechanic,Business & Tech,More_Jobs,970
o carpinteiro,carpenter,Business & Tech,More_Jobs,971
o químico,chemist,Business & Tech,More_Jobs,972
o bombeiro,firefighter,Business & Tech,More_Jobs,973
o negócio,business,Business & Tech,Business,6773
o custo,cost,Business & Tech,Business,6774
a venda,sale,Business & Tech,Business,6778
o produto,product,Business & Tech,Business,6780
a conta,account,Business & Tech,Business,6781
o desenvolvimento,development,Business & Tech,Business,6785
eu gasto,I spend,Business & Tech,Business,6779
o estábulo,barn,Business & Tech,Agriculture,1579
a colheitadora,combine,Business & Tech,Agriculture,1580
a fazenda,farm,Business & Tech,Agriculture,1581
o agricultor,farmer,Business & Tech,Agriculture,1582
a estufa,greenhouse,Business & Tech,Agriculture,1583
o pomar,orchard,Business & Tech,Agriculture,1586
o pasto,pasture,Business & Tech,Agriculture,1587
os pesticidas,pesticides,Business & Tech,Agriculture,1588
a picareta,pick axe,Business & Tech,Agriculture,1589
o arado,plow,Business & Tech,Agriculture,1590
o campo arado,plow field,Business & Tech,Agriculture,1591
o espantalho,scarecrow,Business & Tech,Agriculture,1592
o fardo de palha,straw bale,Business & Tech,Agriculture,1593
o trator,tractor,Business & Tech,Agriculture,1594
o tanque de água,water tank,Business & Tech,Agriculture,1595
o aperto de mãos,handshake,Business & Tech,Etiquette,2789
o espaço pessoal,personal space,Business & Tech,Etiquette,2790
mandar um beijo,air kiss,Business & Tech,Etiquette,2791
a roupa adequada,dress code,Business & Tech,Etiquette,2792
toca aqui,high five,Business & Tech,Etiquette,2793
bate aqui,fist bump,Business & Tech,Etiquette,2794
a reverência,curtsy,Business & Tech,Etiquette,2795
curvar-se,bowing,Business & Tech,Etiquette,2796
"primeiro, as damas",ladies first,Business & Tech,Etiquette,2797
o contato visual,eye contact,Business & Tech,Etiquette,2798
xingar,cursing,Business & Tech,Etiquette,2799
a interrupção,interruption,Business & Tech,Etiquette,2800
o gesto com as mãos,hand gesture,Business & Tech,Etiquette,2801
o reprodutor de músicas,music player,Business & Tech,More_Computers,636
o scanner,scanner,Business & Tech,More_Computers,637
o botão de energia,power button,Business & Tech,More_Computers,3005
o leitor de cartão de memória,memory card reader,Business & Tech,More_Computers,3006
o cabo de energia,power cable,Business & Tech,More_Computers,3007
a planilha,spreadsheet,Business & Tech,More_Computers,3008
o adaptador,adaptor,Business & Tech,More_Computers,3009
o cabo USB,USB cable,Business & Tech,More_Computers,3011
o HD externo,external drive,Business & Tech,More_Computers,3012
o painel tátil,trackpad,Business & Tech,More_Computers,3013
a máquina de fax,fax machine,Business & Tech,Workspace,1310
a apresentação,presentation,Business & Tech,Workspace,1315
a jornada de trabalho,work hours,Business & Tech,Workspace,1323
a escrivaninha,desk,Business & Tech,Workspace,3870
a fotocopiadora,photocopier,Business & Tech,Workspace,3872
a sala de conferência,conference room,Business & Tech,Workspace,3873
o refeitório,cafeteria,Business & Tech,Workspace,3875
a mesa elevada,standing desk,Business & Tech,Workspace,3877
o cubículo,cubicle,Business & Tech,Workspace,3878
a informação,information,Business & Tech,Media,6669
a mensagem,message,Business & Tech,Media,6670
o discurso,speech,Business & Tech,Media,6671
a publicidade,advertisement,Business & Tech,Media,6672
o texto,text,Business & Tech,Media,6673
a revista,magazine,Business & Tech,Media,6674
o canal,channel,Business & Tech,Media,6675
o apresentador,host,Business & Tech,Media,6676
o papel,paper,Business & Tech,Media,6677
as notícias,news,Business & Tech,Media,6678
o sucesso,success,Business & Tech,Media,6679
a cor,color,Business & Tech,Media,6680
o mercado,market,Business & Tech,Media,6681
o detalhe,detail,Business & Tech,Media,6682
a página,page,Business & Tech,Media,6683
o desenvolvimento,growth,Business & Tech,Success,6717
o processo,process,Business & Tech,Success,6718
a faculdade,college,Business & Tech,Success,6720
especialista,expert,Business & Tech,Success,6721
o erro,mistake,Business & Tech,Success,6722
o foco,focus,Business & Tech,Success,6714
eu pratico,I practice,Business & Tech,Success,6715
eu noto,I spot,Business & Tech,Success,6719
eu me torno,I emerge,Business & Tech,Success,6723
eu comparo,I compare,Business & Tech,Success,6724
eu aumento,I expand,Business & Tech,Success,6726
eu foco,I concentrate,Business & Tech,Success,6727
eu ensino,I teach,Business & Tech,Success,6728
o sutiã,bra,Fashion & Clothing,Clothes,443
